Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
Date,,,,,
2023-08-30,91.8433609008789,92.9480388573966,91.69800698175659,92.49260002755015,6073400
2023-08-31,90.67085266113281,91.47513794463691,90.38014482109284,90.44797566470118,8661200
2023-09-01,90.30264282226562,91.64957505875216,90.20573526556183,91.37825164320216,7094600
2023-09-05,91.66893768310547,92.10499944050368,89.99254367572925,90.50612111605847,6396500
2023-09-06,89.40144348144531,91.0487681895294,88.75219695938179,90.942175807982,7933700
2023-09-07,87.25991821289062,87.49248004802749,85.69010919144999,87.27929528539893,14684400
2023-09-08,86.86260986328125,88.2483032976701,86.55252498111764,87.9382184155065,5820800
2023-09-11,86.82386779785156,87.5893916395706,86.39750560990042,87.30837599693892,7268600
2023-09-12,87.67658996582031,88.73281408646363,87.61844396595428,87.6572055015293,8242600
2023-09-13,88.39366912841797,89.04290828287827,87.6765991278649,87.79287635373376,5757800
2023-09-14,89.09596252441406,90.51806837310637,88.90114892305817,90.37196002993421,6506300
2023-09-15,86.9335708618164,88.77451647379166,86.5536936676868,88.16087041359268,19940500
2023-09-18,86.52446746826172,87.34266215826642,86.13484776433569,86.2419933686998,6647400
2023-09-19,85.88160705566406,86.53421588710717,85.51147236724385,86.15433866096095,7172100
2023-09-20,85.02442932128906,87.00174042132741,85.02442932128906,86.22250107870418,6935300
2023-09-21,83.14453125,83.90428561289238,83.1347887134204,83.80688254123044,10652500
2023-09-22,83.41726684570312,84.51793572817712,83.23219579865643,84.01143527228405,7967200
2023-09-25,84.0016860961914,84.0016860961914,82.81334933694934,83.17374886550928,8758000
2023-09-26,82.102294921875,83.01790005692492,81.83929847903512,82.74516107843759,8877600
2023-09-27,83.22245025634766,83.33933096076933,81.91722541641188,82.959453808644,7860700
2023-09-28,84.16728210449219,84.8685886794816,82.77439662833964,83.03738566503843,6647700
2023-09-29,84.64456939697266,85.74523831821361,84.44975580601499,85.47250672225151,7338300
2023-10-02,85.3750991821289,86.12511103184109,84.76144569189522,84.91729655651909,6305000
2023-10-03,83.1932373046875,85.05366051493904,82.85231540351234,84.74196622378484,8201700
2023-10-04,84.4205322265625,84.50820019680872,83.16401248314116,83.25168045338738,7658500
2023-10-05,84.77119445800781,85.65757959508912,84.28417161733776,84.5763882942913,6651700
2023-10-06,86.97254180908203,87.68359101148832,85.11211094722704,85.80368250535847,9777100
2023-10-09,86.6803207397461,87.0212352326499,85.75498034023882,86.4952571186718,4781300
2023-10-10,88.25826263427734,88.30696788143361,86.82641457186045,86.95303781053845,7182900
2023-10-11,89.61219024658203,89.62193278282939,88.2777451730489,88.89139862321052,8051700
2023-10-12,90.02129364013672,91.01482432553608,89.45634540188048,90.10896160949703,8897800
2023-10-13,88.1121597290039,90.5277959674096,87.85890580473591,90.34272493451633,7985100
2023-10-16,88.8524398803711,89.51479117861413,88.08294297275211,88.13164822478774,8791800
2023-10-17,88.63815307617188,89.31998205036027,86.22251662363011,87.47903638867314,7997100
2023-10-18,87.27449035644531,87.67385264734096,86.28096704500668,86.5731762865457,9982700
2023-10-19,90.49858093261719,92.30056381967356,89.96285287610232,90.67390200779126,22751600
2023-10-20,88.94009399414062,91.87197308818081,88.7258027908624,89.61218778053545,12197300
2023-10-23,88.74530029296875,89.86545428339579,86.84591423674186,87.6446313772294,8227900
2023-10-24,89.26153564453125,89.61219264504383,88.5017812872133,88.83295321470966,7374800
2023-10-25,85.3653564453125,88.492041953568,84.43027355389407,88.44334413202078,13027100
2023-10-26,85.18029022216797,85.8523841074059,84.29391253351523,84.85886080135643,9377300
2023-10-27,83.75818634033203,85.5017290075807,83.66078325814505,85.26796012405617,12480700
2023-10-30,83.82637023925781,86.00823794939919,83.76792987552544,85.04392735954161,9785500
2023-10-31,84.06986999511719,84.18675813773774,82.74516743759578,83.91402656966767,9004900
2023-11-01,85.5212173461914,85.58940024946192,84.09910405275645,84.22573475267248,9508800
2023-11-02,88.13165283203125,88.68685854992276,87.14786465423106,88.05372739725176,11032600
2023-11-03,89.40765380859375,90.05052009271459,88.48230595428782,89.27128800798089,9226700
2023-11-06,90.19661712646484,90.20635966282437,88.92061982434711,89.6121912783166,8402700
2023-11-07,90.01155853271484,90.63494712961264,89.36868486201372,89.85570766780127,6241300
2023-11-08,89.61219024658203,91.01481821109115,89.54400735560606,90.9076726065035,6537700
2023-11-09,89.24207305908203,90.94665309806506,89.22258798277844,90.22585390241633,8166000
2023-11-10,94.91100311279297,95.21295486270535,91.18040678067749,91.5992466747711,19281700
2023-11-13,93.91748046875,94.65775724889023,93.23565148136993,94.49217127072345,9526300
2023-11-14,96.34285736083984,97.10261176740262,95.40776701127811,95.45647226559764,13873200
2023-11-15,96.23570251464844,98.08638309920198,95.86556045263555,97.35584894275893,10422900
2023-11-16,95.98246002197266,96.52792321235971,95.36881393278722,95.69024335204895,8459000
2023-11-17,96.9954605102539,97.13182629676135,95.76816100030888,96.37207193439758,7243000
2023-11-20,97.36559295654297,97.97923898197158,96.95649560625723,97.30715260118153,6448900
2023-11-21,95.85584259033203,97.55068005736105,95.69024917057097,97.40457171351497,10112600
2023-11-22,96.089599609375,97.06364520616263,95.40776323279678,96.157782503895,7413500
2023-11-24,95.29088592529297,96.16752848003013,94.94022890339811,95.92401707212416,4297600
2023-11-27,94.68697357177734,95.01815294599638,93.91747664229773,94.89152225965749,6856100
2023-11-28,95.43698120117188,95.69997021592867,94.71618218177824,95.32983560183978,6358100
2023-11-29,96.3136215209961,97.14156618542326,96.0408899554154,96.43050966254974,7091100
2023-11-30,94.78437805175781,96.4110399047001,94.38502320703937,96.36233465055908,9681400
2023-12-01,95.99219512939453,96.21622145180125,94.50189914578918,95.16425043915443,7500400
2023-12-04,94.4921646118164,94.67722822027599,92.77784229544025,94.53112732711791,10619400
2023-12-05,94.18046569824219,94.5018950787917,93.3914837570228,93.95643195409897,8009600
2023-12-06,95.31035614013672,96.01167012926976,94.92073643157637,95.26165832117782,11262300
2023-12-07,96.7129898071289,97.05390428540534,95.34932446264489,95.41750735830017,11373700
2023-12-08,97.74549102783203,97.76497610470379,96.38182547060696,96.54741889849916,10572500
2023-12-11,98.32990264892578,98.58315659163925,96.7909162127522,96.98572236476049,9482800
2023-12-12,98.96302795410156,99.01173320492063,97.3558512849852,97.55066485688357,7378600
2023-12-13,99.46952819824219,100.01499129506287,98.29093404611044,98.76821425582854,8988800
2023-12-14,101.23989868164062,101.59220826494159,100.60379120783678,101.14203656770162,10074500
2023-12-15,100.34933471679688,102.52190779636568,100.20253782588546,101.28882436566987,16379200
2023-12-18,100.73100280761719,101.10288179612824,99.89916370891608,100.6429216859382,5660600
2023-12-19,101.65091705322266,101.75856760316951,100.88757475367235,101.03437163690893,8498500
2023-12-20,97.90274810791016,100.88758348209262,97.80488599941899,100.50591603249683,10814100
2023-12-21,100.35911560058594,100.52548191342221,98.99881228240793,99.13582071255539,9068200
2023-12-22,100.94630432128906,101.37689908169709,100.51570209448094,100.731003207885,5566400
2023-12-26,102.21851348876953,102.71761987234757,101.35731661230471,101.39646294301664,6407500
2023-12-27,102.41426086425781,103.11887999244233,101.85643863217844,102.80571676507147,5889700
2023-12-28,102.46318817138672,103.26566940806515,102.46318817138672,102.756781963557,5335100
2023-12-29,101.77813720703125,102.7274152582977,101.45518555664995,102.48275627462695,4409600
2024-01-02,99.36090850830078,100.42762559457331,98.44098831031896,100.06552759897623,9020900
2024-01-03,98.02996063232422,99.08688924285055,97.53086167713099,98.19632695072195,6650600
2024-01-04,97.01217651367188,98.29419465199642,97.00239553023397,97.40363237677556,7996700
2024-01-05,97.48193359375,98.48992748984307,96.68924081457006,96.88496503009095,7347300
2024-01-08,100.05574035644531,100.59399313120826,98.35291584435886,98.48013583366647,12455600
2024-01-09,99.71321105957031,99.79150372335374,98.06910245211502,98.89116048904235,7764000
2024-01-10,98.64651489257812,100.58421005240497,97.84403364596693,100.32976259380132,6975700
2024-01-11,99.05752563476562,99.97744575740336,97.85380020905029,99.52726667914285,7862700
2024-01-12,99.07711029052734,100.19275477534171,98.71501973535102,98.73458917087389,6519700
2024-01-16,99.49791717529297,100.16338993286227,98.05932110625346,98.3822727679562,11185500
2024-01-17,100.75056457519531,101.12245100180627,97.86359160928131,98.7150075441859,17649500
2024-01-18,110.61521911621094,110.96752865196315,107.14106600865392,108.82431355387044,58783700
2024-01-19,111.7602310180664,112.68993972123756,108.6481681613131,110.80117189518288,37812600
2024-01-22,110.61521911621094,112.64099521358634,110.116112696162,112.32783201140656,17755500
2024-01-23,111.69172668457031,112.17126371193828,110.74245601346303,111.0947581128676,11667900
2024-01-24,114.03065490722656,116.31087840864058,112.16146416953838,112.86608323146885,21859200
2024-01-25,114.06980895996094,116.30109782947726,113.99152375498149,115.49861661383717,15485300
2024-01-26,114.75485229492188,115.51818713269924,113.81536268947283,114.40254275957852,10196400
2024-01-29,114.48084259033203,115.3518280332111,113.28690547544608,114.66677835322072,10042200
2024-01-30,113.58049774169922,115.48884252186134,113.09117971597568,113.87409154369357,11030800
2024-01-31,110.54672241210938,112.28869330927338,110.46842973964353,111.07518675165355,12853900
2024-02-01,110.967529296875,111.59385570487458,110.20419445377547,111.3687736185246,8807600
2024-02-02,113.2771224975586,113.48263517156451,111.48621673870643,112.4061370126,10044000
2024-02-05,116.25216674804688,116.98614371908029,114.08938216936973,114.62762746828766,13267600
2024-02-06,116.8295669555664,118.40517156633118,115.75306881232599,117.55376299594303,11503800
2024-02-07,122.30992126464844,122.3294906979443,117.43631107002653,117.44609951987424,18172500
2024-02-08,130.8730010986328,131.87121409897094,123.41579881639352,124.28678434559784,33367000
2024-02-09,130.2662353515625,132.28222307270258,127.80006851106884,131.62653876077448,16984200
2024-02-12,127.67285919189453,130.6576870470912,127.47712004556007,130.42282396397033,14203800
2024-02-13,124.82501983642578,127.14438228595168,123.77787965660778,125.19689881377427,14494000
2024-02-14,126.5082778930664,127.99579383783825,125.2262596762643,126.86058744478606,13069700
2024-02-15,126.27339935302734,128.32854088493266,125.60793405411705,128.00558921947325,12554000
2024-02-16,123.98339080810547,125.89172792271198,123.12218639421145,124.41398554865272,13104400
2024-02-20,122.65245056152344,124.34548664501175,121.49765979332213,124.17912031845395,12038800
2024-02-21,122.6622314453125,122.70137778089409,120.28415315653096,121.77167657663136,11469700
2024-02-22,126.31256103515625,128.67106254607464,126.24404934451168,126.91931060234675,17014100
2024-02-23,126.7627182006836,128.2110952802504,125.00117790393477,127.71199630269159,10123300
2024-02-26,127.84901428222656,128.42640597375942,125.81344948547229,127.24226470351755,9526700
2024-02-27,125.8427963256836,129.15059069663852,125.8427963256836,127.97623051427816,8851800
2024-02-28,124.65864562988281,125.83301325920728,123.94424556179693,125.75472059063901,6519100
2024-02-29,125.92109680175781,126.42999172102179,124.43357331412551,125.29477033681785,9369900
2024-03-01,131.03933715820312,133.73058580354396,127.32053279451628,127.3498906760234,24393000
2024-03-04,135.3061981201172,138.95652088561803,134.738587489561,136.9503142453142,26544600
2024-03-05,132.0865020751953,134.4939382721085,130.87298805974945,134.19056350144712,13694700
2024-03-06,138.5454864501953,140.9235644322463,135.64871772199015,135.83466092541929,22292700
2024-03-07,146.0124969482422,148.3612324484291,141.07038186603347,141.80435890994167,34675700
2024-03-08,143.24293518066406,155.01592413230435,141.8336970631851,150.6120624815821,43856900
2024-03-11,136.04998779296875,141.31503958537243,135.96189919957828,140.55170466132876,29227100
2024-03-12,141.31503295898438,143.5658987540198,137.56687020573537,141.4324794337308,21218500
2024-03-13,139.1033172607422,140.17002689246945,138.3497633767954,139.9938795842429,12923100
2024-03-14,136.63714599609375,140.04280983964156,136.0499733881989,139.56327285031455,14961900
2024-03-15,134.0535430908203,134.75816214232728,131.75375765650634,132.54645035625194,22751200
2024-03-18,134.2638397216797,139.07862308009229,134.23436261897658,137.7422727816052,14732900
2024-03-19,132.5246124267578,133.90027549054983,130.7166135361689,132.9471425441486,17341100
2024-03-20,134.37191772460938,134.92217692657897,132.6621709241135,134.15574232477292,12750200
2024-03-21,137.0249786376953,140.12020952084902,136.62210488888653,140.0710760160166,17809400
2024-03-22,138.09600830078125,138.88209933076493,136.69088314169082,136.97583345592227,9944100
2024-03-25,137.79139709472656,139.21617860630542,136.83826418838342,137.72262219081912,9922200
2024-03-26,136.4255828857422,138.508726496338,136.2290638641419,138.1648069634573,10786400
2024-03-27,134.31297302246094,136.85792950827633,132.799745116586,136.44523507761218,13842800
2024-03-28,133.68411254882812,134.42107015384545,133.08471976367642,133.3205366014798,10019400
2024-04-01,139.0294952392578,140.4739331485158,134.66670441075928,134.90252121655564,14222700
2024-04-02,137.78158569335938,138.58731815696882,136.92671972739137,137.93880690353092,9869200
2024-04-03,139.5306396484375,140.44445988026933,135.98341644918676,136.17011477442747,9707500
2024-04-04,137.2313232421875,144.19802490134666,137.005312135311,141.49584726265022,15759500
2024-04-05,138.90176391601562,139.53063377837776,136.50419288030997,137.5654135843161,8263600
2024-04-08,140.306884765625,143.4610696754662,140.27740766311206,142.71429142273905,16307400
2024-04-09,142.87149047851562,145.59332442384647,140.4640989354845,143.7165356928974,18443400
2024-04-10,143.67724609375,145.84880595905923,142.73393382642377,144.08011982216226,18861300
2024-04-11,144.64016723632812,144.993907382836,141.62356278684513,144.64016723632812,11818800
2024-04-12,140.04159545898438,143.96220015683036,139.67801952694134,142.4784643054944,12024000
2024-04-15,137.70297241210938,142.9501065037314,137.44749919562545,142.4981142750722,13458800
2024-04-16,137.368896484375,138.09601837054316,134.67653938322584,135.49210757437805,14218200
2024-04-17,136.61227416992188,140.0907221462499,134.97131718421846,138.67576127407847,18823200
2024-04-18,129.9698486328125,132.78011425926138,128.03410543941374,130.57906212741523,39306100
2024-04-19,125.47930908203125,129.26236403407285,124.43774475580113,127.12026618003688,28284000
2024-04-22,127.49364471435547,128.3878233932436,123.5926819001136,124.54581477876344,18556800
2024-04-23,131.1096649169922,131.38480955253684,128.38784560093532,129.07566970619442,12573800
2024-04-24,130.6576690673828,133.91992687447464,129.25252879691908,133.72340784884463,15558000
2024-04-25,134.20489501953125,135.442978401052,126.61914352234872,127.73931848470775,18034300
2024-04-26,135.8949737548828,136.3273245785094,133.58583412571335,134.4308793736818,9453400
2024-04-29,136.0914764404297,136.23886193378428,133.54652029892182,135.60017147133067,9997100
2024-04-30,134.95166015625,137.27062046518398,134.8730495533357,135.54123218138758,10980600
