Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2014-05-23,35.582855224609375,35.65038921586094,35.02568611029012,35.16075731314474,12044200
2014-05-27,35.380245208740234,35.75169019468991,35.228289709862786,35.675712445251186,12680200
2014-05-28,35.093238830566406,35.616639618419605,35.08479828478711,35.44780294000795,11308800
2014-05-29,35.62506866455078,35.63350920684251,35.1269929401897,35.278948464255926,9629500
2014-05-30,35.47311782836914,35.625073372516766,35.32960282762869,35.523770749869115,13496500
2014-06-02,35.43090057373047,35.473109721825054,35.126989554886926,35.42245681190061,11284900
2014-06-03,35.295833587646484,35.38869243641631,35.10166890691547,35.3211584354608,10968400
2014-06-04,35.202972412109375,35.2789501778329,34.890620806513596,35.2789501778329,8936300
2014-06-05,35.5406608581543,35.73482882968139,35.23675291306883,35.32961179552784,10647800
2014-06-06,35.98807144165039,35.98807144165039,35.66727610398705,35.70104471223619,11447800
2014-06-09,36.047176361083984,36.14003845312899,35.80235870393857,36.00496719752337,10307400
2014-06-10,36.01339340209961,36.199117512237045,35.869881659067204,35.93741564980261,13457200
2014-06-11,35.928985595703125,36.19912807819806,35.76014573905569,35.836123513529415,9622700
2014-06-12,35.45623016357422,35.97963075476652,35.321158939384205,35.90365298988763,11060900
2014-06-13,35.574424743652344,35.6081933620604,35.211420146647505,35.49844696241057,10324600
2014-06-16,35.582855224609375,35.65038921586094,35.262059910197834,35.45622456302939,8150200
2014-06-17,35.726375579833984,36.047170971566544,35.439348802042176,35.61662919470269,12792400
2014-06-18,36.140037536621094,36.18224669911129,35.70949570630419,35.777032942570635,10307000
2014-06-19,35.88676452636719,36.46081796775111,35.81923053227288,36.241328461505084,27255800
2014-06-20,34.46009063720703,34.56139328541948,33.70875649062121,33.98733957829373,65103700
2014-06-23,34.69643783569336,34.89060565739954,34.4009706641416,34.552926129611265,16956600
2014-06-24,34.409427642822266,34.94127202606307,34.325009330718345,34.60359555729521,16459200
2014-06-25,34.15616226196289,34.47695757674193,34.09706881191826,34.38409552085709,13889400
2014-06-26,33.89445877075195,34.232135119812675,33.75094382662909,34.232135119812675,16642500
2014-06-27,34.21525573730469,34.32500209619078,33.793157825044425,33.793157825044425,15320500
2014-06-30,34.21525573730469,34.46007329930001,34.18149035179101,34.27434918739301,14098200
2014-07-01,34.417869567871094,34.536056486644696,34.113958507966395,34.113958507966395,13147000
2014-07-02,34.56983947753906,34.78088855466647,34.417883884379066,34.55295516492647,13400200
2014-07-03,34.89905548095703,34.9159397838734,34.58670392788301,34.59514446916544,7863600
2014-07-07,34.61966323852539,34.80592805355336,34.50113225795377,34.72126076048292,11959400
2014-07-08,34.34025955200195,34.585786558280375,34.18786169722164,34.450322157334114,12350600
2014-07-09,34.086280822753906,34.47574402827025,33.85768713719878,34.382611592814776,14711600
2014-07-10,34.137081146240234,34.30641255312143,33.77301975185044,33.77301975185044,9566900
2014-07-11,33.97620391845703,34.28099967780208,33.84920460882106,34.28099967780208,11942300
2014-07-14,34.281002044677734,34.44186504889343,34.08626889519712,34.2302016713706,13586800
2014-07-15,34.323341369628906,34.55193825350882,34.1709434470423,34.18787690841053,11813800
2014-07-16,34.086280822753906,34.61120850809786,33.97621815333195,34.55194300003128,14722600
2014-07-17,33.78994369506836,34.46726590202713,33.74761166270726,34.043939118962015,24447800
2014-07-18,33.86613845825195,34.001602882895895,33.7730060607355,33.84920500145563,19123500
2014-07-21,33.874610900878906,34.069344081305665,33.79841194367241,33.891544361338944,15864700
2014-07-22,34.23021697998047,34.45881391750662,33.83228861876144,33.9846865771122,13728100
2014-07-23,34.128597259521484,34.416459523985125,34.06933178416657,34.2301947558833,9191700
2014-07-24,34.264068603515625,34.4333967218345,34.1624678568521,34.1624678568521,10797700
2014-07-25,34.145538330078125,34.40799885669885,34.09473795570303,34.09473795570303,7483800
2014-07-28,34.331809997558594,34.56040690482374,34.060881047406085,34.128614899808134,9658200
2014-07-29,34.399539947509766,34.6450670602938,34.289474064706766,34.46727056250028,9450400
2014-07-30,34.67892074584961,34.73818622249272,34.35719479542307,34.46725740648814,11406300
2014-07-31,34.19633102416992,34.661989757959944,34.16246411232754,34.416462721418895,13689500
2014-08-01,33.53594207763672,34.314861664353884,33.50207516611168,34.026999375843964,15074700
2014-08-04,33.95082092285156,34.05242171872407,33.46822844650656,33.55289577640031,12356200
2014-08-05,33.832279205322266,34.18787541910963,33.70528309518401,33.87461124203502,8806600
2014-08-06,34.00160217285156,34.16246516446742,33.679872959893274,33.73913844257946,8184800
2014-08-07,33.58675765991211,34.23021641334786,33.5190270293931,34.120150505310235,9180500
2014-08-08,33.815338134765625,33.84073993485866,33.49361214436917,33.63754168274759,8862000
2014-08-11,33.798404693603516,33.98466948898107,33.70527552564139,33.857673407363635,10292800
2014-08-12,33.78147888183594,33.900009865395205,33.63754609485178,33.64601443923576,6704300
2014-08-13,34.06934356689453,34.120140717780316,33.88307873437386,33.96774280566837,10629700
2014-08-14,34.052406311035156,34.204804206160055,33.849208040959645,34.11167180028074,9707000
2014-08-15,34.10321807861328,34.36568195047037,33.849222554409046,34.06935437718682,13418800
2014-08-18,34.40799331665039,34.518059161877886,34.20479831132035,34.24713033495358,7633600
2014-08-19,35.0599250793457,35.20385786929526,34.40800142661129,34.47573526417041,14378600
2014-08-20,34.92444610595703,35.20384322507307,34.7889817169169,35.20384322507307,9627100
2014-08-21,35.203857421875,35.39858735779186,34.84826123866331,34.84826123866331,9569200
2014-08-22,35.24618911743164,35.39011867444654,34.94139331466236,35.00065880634227,9260700
2014-08-25,35.33932113647461,35.593316559398836,35.25465384234852,35.33932113647461,8856700
2014-08-26,35.423988342285156,35.559452795172916,35.3731879613045,35.43245345758494,7320800
2014-08-27,35.25465393066406,35.39011837187813,35.06838911284707,35.34778633957256,8440000
2014-08-28,34.94140625,35.2800658664391,34.89060585415642,35.2800658664391,8737100
2014-08-29,35.16151809692383,35.330849439379826,34.9159910415757,34.9159910415757,8970900
2014-09-02,35.271575927734375,35.288509381099345,35.10224462381067,35.220775567639464,8538600
2014-09-03,35.474788665771484,35.517120701656424,35.237723451306636,35.39012136427428,10041600
2014-09-04,35.17845916748047,35.63565292213972,35.02606124926072,35.46632154303695,12248100
2014-09-05,34.94140625,35.35626484534035,34.93293790249527,35.229268700323786,15155600
2014-09-08,34.40799331665039,34.86518692323255,34.094732466092864,34.721254167207924,19658500
2014-09-09,34.46726608276367,34.63659744282305,34.230204116516774,34.29793472270429,14044100
2014-09-10,34.46726608276367,34.551933377656894,34.34873509964022,34.45880096813788,9134500
2014-09-11,34.441864013671875,34.45032912743854,34.03547072861025,34.07780275689707,12389100
2014-09-12,34.28945541381836,34.49265360772031,34.20479138369922,34.49265360772031,11912300
2014-09-15,34.42494583129883,34.518078272690204,34.04395094821056,34.28948134283724,14018100
2014-09-16,34.873661041259766,34.992195259658025,34.28947121292652,34.551934994788986,13220100
2014-09-17,34.831336975097656,34.99220326486181,34.518075971983805,34.873669019346345,14083300
2014-09-18,35.17845916748047,35.36472400746626,34.88213167634619,35.0091277883777,26454500
2014-09-19,33.696800231933594,34.42492257670422,33.25654013440424,34.357191993090616,86679100
2014-09-22,33.51055145263672,33.64601590112269,33.22268909588813,33.595215521792746,24572600
2014-09-23,32.87556457519531,33.51901996325616,32.85016276809344,33.44282100140563,34353300
2014-09-24,33.37507629394531,33.493610485814344,32.655422178236165,32.82475350832258,18937000
2014-09-25,32.8162727355957,33.31579819379499,32.72314360756301,33.31579819379499,13287800
2014-09-26,32.9771614074707,33.0279585611304,32.613100067514694,32.82476348703668,16006400
2014-09-29,32.54536819458008,32.70623447018757,32.40143861085514,32.65543408372294,16586000
2014-09-30,32.409889221191406,32.65541946795224,32.29135826888651,32.56228708264805,21143300
2014-10-01,32.2490348815918,32.519963767891205,32.13050389755169,32.44376481676155,17452400
2014-10-02,32.401424407958984,32.638486314757785,32.10509379473423,32.29982690929182,14808100
2014-10-03,32.92635726928711,33.12108720547378,32.51149882298028,32.59616288924332,15289500
2014-10-06,33.18962860107422,33.325512307907026,33.07922207685909,33.096207945178584,14168000
2014-10-07,32.66307067871094,33.18962278517679,32.63759350055769,33.07072172777568,14309200
2014-10-08,33.138671875,33.16414905829337,32.30638374361023,32.968816427023405,16005500
2014-10-09,32.90087890625,33.30003551624688,32.70554301914008,33.1131974238079,15004900
2014-10-10,32.35734939575195,33.2066236921205,32.34885807826698,32.832944168019104,18234100
2014-10-13,32.46774673461914,32.93484681693504,32.15351624138457,32.36583475513939,20723700
2014-10-14,32.66307067871094,33.155651054490754,32.629098948024904,32.832926092418546,19508500
2014-10-15,32.52719497680664,32.63760150876515,31.576008962265433,32.25542754408058,24561500
2014-10-16,31.898731231689453,32.4252801818764,31.864759495619825,32.26391929513027,21419300
2014-10-17,32.16200256347656,32.28939494784183,31.71188842090568,32.00913299812741,21122700
2014-10-20,32.10256576538086,32.111060322063764,30.421003151544983,30.837148956455604,16654100
2014-10-21,32.56966018676758,32.67157541057894,32.30638729123046,32.51870581458546,15381900
2014-10-22,31.9666805267334,32.63760792556419,31.91572614790634,32.58665030701315,16810200
2014-10-23,32.46774673461914,32.69705111824115,32.28090540580341,32.340357570200304,9659100
2014-10-24,32.89238739013672,32.90088194586897,32.484736187530636,32.544185118761284,8975900
2014-10-27,32.63759994506836,32.88389018158991,32.56965647028041,32.697048865646224,7525300
2014-10-28,32.82444763183594,32.89238788008707,32.56117147551871,32.56117147551871,11631800
2014-10-29,32.764984130859375,32.90086780666516,32.66306894421325,32.89237325458346,10923800
2014-10-30,32.697052001953125,32.832935724839835,32.60363133502035,32.61212589004524,9644400
2014-10-31,33.16415023803711,33.16415023803711,32.977312154367375,33.01977520794126,16142800
2014-11-03,33.11319351196289,33.15565656251338,32.917857647929075,33.13867069434857,10318600
2014-11-04,33.232093811035156,33.24907968045819,33.03676117225532,33.0622383565282,12671000
2014-11-05,33.367977142333984,33.55481522438848,33.215107559010946,33.410440195540765,12280300
2014-11-06,33.80961608886719,33.85207916225175,33.2151233423089,33.30854404758983,11603400
2014-11-07,33.920005798339844,33.945486223909164,33.6397470348656,33.707687277028874,13728500
2014-11-10,34.3531379699707,34.38710971148165,33.87754330798827,33.945486791010154,11058100
2014-11-11,34.370121002197266,34.472032978589894,34.268205786081325,34.42107537053192,7061000
2014-11-12,34.08986282348633,34.472036827281315,34.01342802272733,34.44655964026954,10965100
2014-11-13,34.58244323730469,34.624906295401935,33.877544161940364,34.11533987906391,11868700
2014-11-14,34.684356689453125,34.8796893567286,34.50600989407862,34.701342561354096,11476500
2014-11-17,34.95611572265625,34.99008745825804,34.5060015649631,34.573941796443656,11987600
2014-11-18,35.04104995727539,35.22789130674041,34.91366077877778,34.981601026031754,9328200
2014-11-19,34.75230407714844,35.049552036898945,34.6588866220863,34.947640024279224,9202600
2014-11-20,34.75230407714844,34.828738896544344,34.48903110790379,34.57395724513281,9062200
2014-11-21,35.193904876708984,35.2448624706775,34.96460056343427,35.09199292849436,12641400
2014-11-24,35.185428619384766,35.36377541500199,35.125979687512356,35.236386235157035,9542100
2014-11-25,34.947628021240234,35.36377048634927,34.947628021240234,35.25336395409197,12404200
2014-11-26,35.55910873413086,35.593080478601536,34.97311072076904,34.97311072076904,11590000
2014-11-28,36.01771545410156,36.102641570576374,35.57609252104047,35.65252732175727,11890100
2014-12-01,35.737449645996094,35.99223118501153,35.67799748849355,35.67799748849355,10802400
2014-12-02,35.8223762512207,35.97524582473159,35.55060884047314,35.584580576747356,9083200
2014-12-03,35.72047424316406,35.78841449493529,35.363777392262165,35.61855900592124,10326000
2014-12-04,35.57609176635742,35.77142442188479,35.236384067940804,35.77142442188479,9177100
2014-12-05,35.610069274902344,35.68650408637576,35.32131590263877,35.68650408637576,8925300
2014-12-08,35.134483337402344,35.69500434877024,35.10051482135349,35.59309232117379,12766500
2014-12-09,35.55910873413086,35.61006635083688,34.726820432942425,34.80325523813951,13897500
2014-12-10,34.75230407714844,35.50816095327438,34.71833556609151,35.414740258487775,12547600
2014-12-11,34.61641311645508,35.363775279635185,34.573950056669304,34.92215233047075,12395800
2014-12-12,33.928504943847656,34.63340084531383,33.903024514830925,34.174795239424256,14108200
2014-12-15,34.913658142089844,35.37226692538405,34.6249048236887,34.99858425467461,22343100
2014-12-16,34.50601577758789,35.125985628925314,34.48902990279071,34.7268256705025,16424500
2014-12-17,34.95611572265625,35.355275516669735,34.54846461460382,34.871189623374796,18151000
2014-12-18,38.51457977294922,38.531565643995584,37.00287288678244,37.22368597066159,54495600
2014-12-19,39.066619873046875,39.19401232069662,38.20035965231237,38.302271666597456,41782200
2014-12-22,38.76935958862305,39.10906724647791,38.56553240213155,38.701416113218144,21264400
2014-12-23,39.075096130371094,39.491241824538015,38.607996068563146,38.66744499062653,14042400
2014-12-24,39.26193618774414,39.66958731437267,39.19399595316764,39.372342713619524,10238200
2014-12-26,39.151527404785156,39.49123827725287,39.12605022325312,39.22796218910424,6901500
2014-12-29,38.73539733886719,39.143048571978085,38.72690278249929,39.08359963629883,9701400
2014-12-30,38.50608825683594,38.77785571271581,38.46362519930289,38.68443504230893,9968400
2014-12-31,38.19184875488281,38.69292049118111,38.19184875488281,38.59949984276099,13269200
2015-01-02,37.648319244384766,38.37869218764189,37.342580075721024,38.2343171578414,15070200
2015-01-05,37.12034606933594,37.68238834178112,37.11183170470814,37.605746066060526,18369400
2015-01-06,36.73713302612305,37.62277633909411,36.6093980713883,37.520587725602816,19229500
2015-01-07,36.74563980102539,37.06072316132719,36.62641599717938,36.89892430031092,13502200
